,pred01,pred02
3058,-0.37016364859236295,16.415708082762272
3059,0.5140058342977928,14.811836573382305
3060,1.9163514810345825,12.215724350049268
3061,-0.10429806130064259,15.81474969080747
3062,-1.0306449682061518,17.79561851975448
3063,0.0892764170618621,15.573968339175966
3064,-0.6778739847263011,17.042108140454427
3065,5.238622554939722,8.224628579730531
3066,0.2971694068216325,15.183588052265199
3067,0.9511232709316414,13.977487959866249
3068,-1.0034030185700158,17.77685288678096
3069,0.8325282340454976,14.203306236754319
3070,0.5785822752501344,14.66760636003174
3071,2.577644866788652,11.350317863042127
3072,2.5188119173360284,11.29963509678954
3073,0.8183109603651578,14.238612815164977
3074,6.6497436239354855,6.453137535301352
3075,-0.9270890621642629,17.625204703473237
3076,2.913021782833087,10.954521969274612
3077,1.2646584090527464,13.536721397426
3078,1.0279951451307443,13.766985939158443
3079,2.0683801296202304,11.925519107008324
3080,3.4800713795662865,10.34249223312237
3081,0.29774538995527783,15.145032318581592
3082,6.866851715533281,-0.2429561071455994
3083,2.503340941350471,11.318167631074145
3084,-0.11532737306665454,15.867788316922665
3085,-0.8139666927101858,17.359331512386003
3086,0.6710336232987824,14.553055752758603
3087,0.19142984673589816,15.405286305306916
3088,1.4244184077877895,13.021402830528732
3089,-0.694775336729293,17.015648151068035
3090,-0.06432361028553282,15.811383369767654
3091,1.3664101583534363,13.16052236068981
3092,0.04507276489406599,15.650177992786574
3093,-0.24015985647898758,16.046319286388652
3094,0.3734423021045651,15.025010970404477
3095,0.45545424291524783,14.921387526415646
3096,-0.9067657400338114,17.538905585618075
3097,1.1598620459800237,1.2070064246707997
3098,3.355071464140263,10.4524950308219
3099,2.7816651094319536,10.986360230046785
3100,2.5393234005461176,11.322007602416853
3101,-1.0418173236466124,17.972942777795126
3102,0.5128145743896426,14.752378384595662
3103,-0.9405928282407502,17.570880694965027
3104,-0.790701778890589,17.35162747760046
3105,0.3400881124642889,15.107415306210628
3106,1.393246579948869,13.037166919082509
3107,0.136873238015164,15.475847983602096
3108,2.507740591836,11.361576349543013
3109,1.623190611428359,1.4558085806308894
3110,-0.6548847172039568,17.027168376164838
3111,1.7652467930400193,12.473817333679834
3112,1.5373372105967271,12.901862179872174
3113,1.578134836975575,12.786372956852915
3114,0.29136820363793375,15.19125978319624
3115,0.20214573107825454,15.39380188781934
3116,0.01856016262487768,15.668711676719525
3117,2.8915544419684265,10.878555258251431
3118,0.0933308357374728,15.565798185362954
3119,-0.5133709351169002,16.565475508150058
3120,-0.33143689687646755,16.212361769647277
3121,-0.6471262654453819,16.969413794789535
3122,0.13855665359363106,15.456780467499904
3123,1.9350923094764696,12.289357946728598
3124,-0.22645716782151834,16.039113137362605
3125,0.25605603549642225,15.264620101216126
3126,0.026567415834485193,15.662859597301185
3127,2.0793402377475467,12.045868112111732
3128,0.2567661044436993,15.238971500881199
3129,1.2538259852906442,13.267852201264716
3130,-0.5979476252906946,16.744612476762622
3131,-1.0191397202883663,17.808058948287076
3132,1.0330231849361762,13.734338983564996
3133,0.13419725698252905,15.481590078574857
3134,0.16909880520666942,15.414771700184104
3135,0.30136009392608737,15.201261467996614
3136,5.129611917766693,8.33770886627831
3137,1.9702710626541755,12.188645771268018
3138,-0.9013175838956972,17.58594790441125
3139,6.731681884723649,4.5478456060007595
3140,2.405079772539288,11.498297448895
3141,1.68291537583332,12.539519559700576
3142,0.7695098501435765,1.104062843809894
3143,-0.333498439399596,16.230026983135847
3144,0.7351947948085809,14.432533717864729
3145,-0.24873175857458532,16.1565810048706
3146,1.321140022307984,13.281958277272132
3147,0.7909128135445144,14.25400559637075
3148,0.18535678828059787,15.381946020899063
3149,0.16265092427819053,15.412339999886196
3150,2.039032834604367,12.080080346781045
3151,1.3930962726269822,1.4024858981360888
3152,0.1321356682472734,15.44284864213374
3153,-0.23886512052070819,16.04481827775375
3154,0.7638581499049055,14.288321515480899
3155,-0.5156577149252178,16.566741769412133
3156,0.7321754005254122,14.376861832549427
3157,0.19702888882480576,15.381644507630455
3158,-0.03537505452532377,15.76546407107812
3159,4.300411334739476,9.427617996532286
3160,-0.7848683383214811,17.19683450987269
3161,2.222003070944935,11.791145608051458
3162,0.9433148296136015,13.989470567032606
3163,3.6546822351824346,10.089404675377803
3164,6.652122546985386,5.403542287208085
3165,2.494497906325361,11.29571230934332
3166,1.891590967985182,12.303972733577682
3167,-0.9488785521944885,17.58507748343945
3168,2.378931943819087,11.497387022920746
3169,5.471325819223598,7.857302772690504
3170,0.9761310520823728,13.955961894546729
3171,1.756074171448676,12.464041745142374
3172,0.44842991071385074,14.89617510822246
3173,2.677489439270016,10.981390652257833
3174,5.863965510227686,7.614455126158576
3175,0.012638624222438727,15.677531352434599
3176,4.439804252564427,9.101798398096575
3177,0.38774057455320643,15.015348510010105
3178,0.9216043087175974,13.986693029763805
3179,-0.6755259751069336,17.000282802013828
3180,2.1694402034603355,11.85803958291105
3181,0.47809245704822906,1.0697456495483026
3182,0.823009408712574,14.207782335817837
3183,4.170188812162654,2.9228699878880144
3184,1.0190807566391737,1.231458479107248
3185,-0.1720399349571302,15.992425323703728
3186,2.887023619038313,10.963855097275399
3187,1.0921254443148707,13.730343667290732
3188,0.9416399771084982,13.918554372286687
3189,1.8929829488419778,12.235823647311133
3190,-0.028391017165804437,15.744119586203329
3191,0.6203432994474006,14.514197913053977
3192,6.730052191491108,2.0121648612198237
3193,-0.4835466340180627,16.69278814007558
3194,4.146244225919705,9.540564668991669
3195,-0.40210211485560154,16.35539874616174
3196,4.7171232374343175,8.58522437773421
3197,0.7230797838551741,14.37749345346463
3198,-0.11198640178821784,15.860143221646505
3199,-0.3556466148360923,16.344986803431
3200,-0.7231733087333043,17.078517087256508
3201,-1.0531285649082311,17.90008671773782
3202,3.318971614235687,10.508243231211043
3203,-0.32770101883589,16.22637580103296
3204,6.730968085322157,3.872994116692765
3205,-0.2636813403228039,16.05951205128919
3206,0.2743628788547326,15.198655736816622
3207,1.3349651330292716,13.119202729489576
3208,-0.2023334392861761,16.025133299927614
3209,3.829045599979314,9.983619549735193
3210,-0.035163170878314526,15.746374897016576
3211,3.2605433123851126,10.297189190355313
3212,-0.34174032890734946,16.255940142106258
3213,0.3635501782523395,15.058482937735997
3214,2.0001268597330704,12.122073494252236
3215,-0.24477003054769195,16.060721070330647
3216,5.257466125945491,8.238451325891464
3217,1.0646497107965947,13.752479156085428
3218,5.093387117998286,8.328127773369753
3219,-0.2040954166382476,15.993911907504195
3220,3.5502183562379463,10.12706958544613
3221,-0.5547426747564279,16.742963027099393
3222,4.421512388669282,9.220469511052144
3223,-0.46615965654905506,16.453006264005786
3224,1.1467550744229063,13.57037700308491
3225,2.7319604611722275,10.941025583307379
3226,3.527362235335743,10.174389513563135
3227,0.9421976881528505,13.94335687516925
3228,0.5924931357049035,14.637301391530185
3229,2.037679867470243,12.010510022000986
3230,-0.048983830344935295,15.81256400980717
3231,3.0070785640581765,10.741992778553783
3232,0.0731824268544171,15.662160050922616
3233,-0.6846573451071638,16.978408923860698
3234,0.7366454588939826,14.347743103418134
3235,-0.7144526101605733,17.084184618006837
3236,-0.05778914428269084,15.790721515728015
3237,4.542955879828117,8.993706520069686
3238,0.12367392072102834,15.533398278581386
3239,0.15740605270878752,15.418722775036338
3240,-0.5271828493233749,16.595550430216452
3241,1.001083668032217,13.885959693116876
3242,2.6087327110387393,11.095476046906088
3243,6.756547327652451,5.548284863564861
3244,4.854825951408461,8.541236170267263
3245,4.897569097956536,8.48972416316638
3246,0.571392704948825,14.64811146777437
3247,3.682396833419694,10.086020112562704
3248,-0.05975444379832378,15.810893451726844
3249,5.713492931701073,7.726132567073156
3250,1.9699816330578876,12.119818875548923
3251,0.8296910490420912,14.165894803557087
3252,-0.6784296017194693,16.97997713134262
3253,-0.3367173076225112,16.23473157289719
3254,-0.22891294935551226,16.04156418771607
3255,0.892996861587861,14.131010451599542
3256,2.1901517674483477,11.795469842433384
3257,1.7168513573218043,1.6954137671026355
3258,0.18288503088922253,15.3862694929633
3259,0.30012998484205883,15.205488187796712
3260,-0.5155155205498934,16.593626797420256
3261,1.6457515735970563,12.29642273750996
3262,0.9298430814613359,14.010942372861257
3263,1.3588013816481976,13.18448802885143
3264,0.498453910616572,14.772484580987873
3265,-0.4896683908577128,16.664186413387593
3266,6.766842272871912,5.25607641779097
3267,0.6373217311828119,14.560077518375666
3268,0.22001316875649007,15.31443522861889
3269,2.5347123559515117,2.320777470207805
3270,6.775210939150295,4.754248309337365
3271,3.3008549389134485,10.31931851324379
3272,-0.108421212693392,15.944241247398903
3273,1.0850976530560457,13.666691619505402
3274,0.745965967065536,14.59018844653602
3275,6.743363207541621,1.3241703208278965
3276,-0.6664525376682662,16.980503517558592
3277,1.2414255474398441,13.327117012882432
3278,0.81276046969068,14.219636065974703
3279,0.6199287823108561,14.547202621225738
3280,3.738228270161959,10.07394450370412
3281,5.129961216262604,8.273112896278947
3282,-0.29758708093513486,16.328258249300088
3283,2.1713747362457645,11.794190310140273
3284,-0.355834230659149,16.276699089029336
3285,-0.24185803685683943,16.052141016044498
3286,-0.7687851033258212,17.192992616518822
3287,0.11742043799885872,15.539878642149404
3288,0.01139832588331325,15.663367630296936
3289,1.6459602055980613,1.4225455875387971
3290,1.0915848882897912,13.691350360821694
3291,0.13556471753981297,15.45706263572762
3292,6.749865825271301,2.764218916262414
3293,-0.24145054468113952,16.28228655017128
3294,8.503282401851083,-0.2626212500003383
3295,6.669904699925482,5.802083243447934
3296,-0.13453988696746547,15.937361823407432
3297,-0.10089520724586419,15.82285912586834
3298,0.6193126957472205,14.612602457823293
3299,-1.0536309548443226,17.87581518332894
3300,-0.09605679159245875,15.814417035280464
3301,2.8240652070217935,2.7336250945323775
3302,-0.5366234452012406,16.68691602113038
3303,-0.22534208678957998,1.069266541341052
3304,-0.07211245892511332,15.819223126030806
3305,2.273546510674806,11.553192893892849
3306,0.3533612346357737,1.0345347311154178
3307,6.4116176166526335,6.895414859606744
3308,-0.20108897690433675,16.027662486382972
3309,0.47950638336939244,14.813325670466915
3310,-0.08712756108487127,1.0608350945472451
3311,0.017503776438828455,15.672421134468156
3312,1.8961937162135218,12.224414383624536
3313,0.4552891888762606,14.873197804578368
3314,3.1398204929339233,10.525625991307455
3315,0.9238981689640666,14.087378789099366
3316,-0.11959491599927446,15.859874775330836
3317,-0.32684010381856604,16.31388058527362
3318,4.492252145535339,9.146460445501738
3319,1.2541592210575008,1.348835546764814
3320,-0.4704333138520282,16.673630610177913
3321,4.848281947688888,8.499345880230052
3322,5.049870382873519,8.401690067985955
3323,-0.5538360265793464,16.721548135161022
3324,-0.17414194644360678,15.978812627173978
3325,0.24858846874420898,15.30036147786489
3326,0.3675782426513512,15.011821592976872
3327,-0.9191451554684302,17.644588809334145
3328,3.6150206360853248,3.010673733049973
3329,-0.4488442870828877,16.43847572857437
3330,-0.6171418746099683,16.817342609789975
3331,1.2719041864920966,13.329396317636988
3332,8.187359029914084,-0.227258417774853
3333,-0.6264747110359655,17.015568316932
3334,0.4316860157069268,14.933980731560121
3335,4.902468262215269,4.673942950542313
3336,0.4300224351710301,14.928201394163771
3337,0.12530002323500317,15.511539571039327
3338,1.8325055259145124,12.302224838575135
3339,0.9747819266040565,13.7667986157694
3340,-0.08343044499695931,15.819806000799531
3341,-0.3601300350871549,16.27280239031284
3342,-0.06595846330908184,15.808571278483978
3343,6.727885074363522,4.673527865905491
3344,5.918736201189825,7.466006470711315
3345,-0.06889104678274288,15.814454212301056
3346,0.08703442568768463,15.57185002668353
3347,0.15671270918668812,15.464695282675429
3348,-0.6767401674180069,17.037526103747204
3349,0.2134867371930821,15.344486487408348
3350,4.987569425732539,8.408488989414575
3351,1.336993976443916,13.103260296381059
3352,0.3817322189563457,15.04923491769378
3353,-0.9422124231706257,17.651492505801023
3354,1.6450844236473858,12.610357968394746
3355,0.5133088618209957,1.051131843635055
3356,4.637319196308194,8.812897909010744
3357,0.8496487012897834,1.0210106533610583
3358,1.3164232133811482,12.85547153462254
3359,0.5130139767283372,14.77412644007061
3360,0.20201959112354972,15.385404341118576
3361,3.0310776952776264,10.713033112976683
3362,1.5638952363169025,12.804767036862508
3363,2.7374390983560852,11.007083182313497
3364,-0.08955672506587153,15.849651712613866
3365,1.8708193231941461,12.250424380134888
3366,3.2136513527884096,10.441050629182081
3367,-0.5266076765517435,16.600936256739523
3368,6.718025113622996,0.6827813508762657
3369,0.29586816139589933,15.19544346886228
3370,3.4212368882439423,10.310149695979945
3371,1.6401286603459861,12.634314561905892
3372,1.8274998992547626,12.431868822221094
3373,5.385576839698088,7.925397339535511
3374,-0.36872492441208365,16.39730035919309
3375,0.5962879538919782,14.638330718363626
3376,4.124496709656775,9.634857782490233
3377,-0.09019734249159853,15.8210432766551
3378,-0.6985824432115615,17.0566241177297
3379,6.749044883813592,3.7712210389599985
3380,2.118729158559943,11.931678019661621
3381,1.4733289725405414,12.981651137830006
3382,2.922514611650631,10.898372951021091
3383,-0.692660475920152,17.025169304804294
3384,0.4299334728545703,14.892996160390567
3385,-0.9956051895599342,17.78767647376617
3386,0.38932968147858404,15.009429118186763
3387,-0.7007980708234326,17.109625702511412
3388,0.08370547002961884,15.554287277915932
3389,2.9214588716079164,10.788345724916844
3390,4.138663631473401,9.60191322796175
3391,1.8130353953856984,12.418444080668541
3392,3.333888044392071,10.44852483752345
3393,1.589655814257522,1.4678132762203144
3394,0.13329690832994492,15.462908399245695
3395,0.5122930145269785,14.75343550661793
3396,2.4918788018452704,11.337927950745595
3397,1.2818318606938064,13.35446030317263
3398,3.452666130229641,10.387170789487168
3399,4.323128648635427,9.319550221732467
3400,6.2066160930748815,7.1695459840184395
3401,1.191504062548753,13.483028200808766
3402,-0.09464327270518921,15.82469499565596
3403,3.1153695658198464,10.607178881256772
3404,6.296380885720105,7.273761182486728
3405,0.23949659137865956,15.284380891542982
3406,-0.3398734209212551,16.254502139200987
3407,2.049623853521434,11.918419710830115
3408,0.29663328883466844,0.9852855301764224
3409,3.029694104166092,10.662715275598135
3410,1.3690860647510228,13.088698107996143
